year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2021,Feliciano Lopez,119.61111111111111,11.391594027259645,2.6815435964740315,WC_DNCTL,90,1.426300363058371,1.1350165029167736,-0.6238267429924608,0.23040607953211167,0.24835538493535497,87.77777777777777,12
2021,Filip Krajinovic,113.42307692307692,8.998584637292995,2.4015297142242336,WC_DNCTL,78,0.13743352334645856,-0.24046244542227901,-2.4065847391885606,0.06218215022425688,0.08013145562750018,63.33333333333333,34
2021,Frances Tiafoe,118.38216560509554,9.117843194026792,2.7672795598661963,WC_DNCTL,157,1.1703310095633088,-0.1719137657203065,-0.07797354074799161,0.0897378300552879,0.1076871354585312,72.22222222222221,26
2021,Gael Monfils,114.6930693069307,10.255679241358923,2.5989276436757103,WC_DNCTL,202,0.40195227364699726,0.48210352996129363,-1.1498158449655398,0.06034063048923921,0.07828993589248251,60,37
2021,Gianluca Mager,115.7,14.878119066813928,2.709275017985233,WW_DCTL,90,0.61167955387029,3.1390378054954207,-0.4472697342907431,0.22625155041499045,0.24420085581823375,86.66666666666667,13
2021,Guido Pella,112.07299270072993,8.252125427192851,2.63369344771519,WC_DNCTL,137,-0.14376705378772653,-0.6695200720205825,-0.9284731934955746,-0.10089944322265987,-0.08295013781941657,36.666666666666664,58
2021,Henri Laaksonen,113.07784431137725,13.129105903717766,2.7894036026135702,WC_DNCTL,167,0.06552718739452365,2.133721739334813,0.06288309749853446,0.0042825769512495615,0.022231882354492857,48.888888888888886,47
2021,Hubert Hurkacz,118.0625,10.609600658183423,2.544889625448826,WC_DNCTL,112,1.1037498651021522,0.6855341810274873,-1.4938584628477036,0.21058110554461518,0.22853041094785848,84.44444444444444,15
2021,Ilya Ivashka,117.44148936170212,9.015837634475409,2.7742457557932587,WW_DCTL,188,0.9744034532225615,-0.23054558737748287,-0.033622020058170096,0.10007223752970418,0.11802154293294748,75.55555555555556,23
2021,James Duckworth,105.54320987654322,15.271746284164795,2.5014566026304936,WW_DCTL,81,-1.5038145740307007,3.365290971583893,-1.7703824983927507,-0.034607650466106255,-0.01665834506286296,45.55555555555556,50
2021,Jannik Sinner,119.38620689655173,7.482559543231692,2.7999318894105976,WC_DNCTL,145,1.379456474442246,-1.1118591941262677,0.1299133008686027,0.06679213965945174,0.08474144506269504,64.44444444444444,33
2021,Jaume Munar,107.89583333333333,9.645282351035954,2.9338936296611426,WW_DCTL,48,-1.0138013860543655,0.13125322561603323,0.9828044564683586,-0.2835016040955358,-0.2655522986922925,11.11111111111111,81
2021,Jenson Brooksby,106.24497991967871,8.280383013021625,2.838046623678086,WC_DNCTL,249,-1.3576472921094809,-0.6532778814962469,0.37257751002248074,-0.38866754708881746,-0.37071824168557416,3.3333333333333335,88
2021,Jeremy Chardy,122.15625,6.771130945840162,2.688099916087203,WC_DNCTL,64,1.9564113832420202,-1.5207815590201497,-0.5820847724798297,0.19045840477204057,0.20840771017528387,82.22222222222221,17
2021,Jiri Vesely,123.76595744680851,6.91177199307032,2.685465922357984,WC_DNCTL,94,2.291687253863528,-1.439942427945893,-0.5988545602666586,0.2519502552900772,0.2698995606933205,91.11111111111111,9
2021,John Isner,121.36585365853658,8.126364800945671,2.365642480218122,WW_DCTL,41,1.7917846853624726,-0.7418060791955658,-2.635067173244032,0.3810820234058442,0.3990313288090875,98.88888888888889,2
2021,John Millman,102.59375,14.823389049175827,2.6131081122623816,WW_DCTL,32,-2.118139077487425,3.1075795139320586,-1.0595333791121377,-0.19630201575871692,-0.17835271035547362,18.88888888888889,74
2021,Jordan Thompson,116.78488372093024,10.20521615785307,2.8118316641949574,WC_DNCTL,172,0.8376431814717811,0.45309783139546206,0.20567532552002732,0.04516621837127022,0.06311552377451352,56.666666666666664,40
2021,Karen Khachanov,116.71153846153847,7.447427608166719,2.716148895920746,WC_DNCTL,52,0.8223665572955734,-1.1320526949536747,-0.40350597245168046,0.006205206783610251,0.024154512186853546,50,46
2021,Kei Nishikori,104.05138339920948,8.688235983626575,2.86829418906876,WC_DNCTL,253,-1.8145377566785494,-0.4188478882681499,0.5651539945611409,-0.46695648346050167,-0.44900717805725837,0,91
2021,Kevin Anderson,122.375,10.188629745978059,2.461441565459059,WC_DNCTL,160,2.0019734490968224,0.4435641202206488,-2.025145322693798,0.38476745227418796,0.40271675767743126,100,1
2021,Laslo Djere,115.3913043478261,6.392628605127298,2.526728862628999,WC_DNCTL,46,0.5473832721174272,-1.7383410904329604,-1.6094821771933536,0.008557216419593505,0.0265065218228368,51.11111111111111,45
2021,Lloyd Harris,117.75102040816327,8.907036324482311,2.44554193585402,WC_DNCTL,245,1.0388737340132748,-0.29308354150114085,-2.126373131783823,0.19368752052941818,0.21163682593266148,83.33333333333334,16
2021,Lorenzo Musetti,114.80327868852459,9.658881357126106,2.731787405104599,WW_DCTL,61,0.4249070946847016,0.13906980447015915,-0.3039406327903108,0.04241802450203114,0.060367329905274436,55.55555555555556,41
2021,Mackenzie Mcdonald,107.84722222222223,8.549583431102176,2.8661758199349636,WC_DNCTL,144,-1.0239262895776526,-0.4985440515721486,0.5516670221231056,-0.3365253396685235,-0.3185760342652802,6.666666666666667,85
2021,Marcos Giron,111.85714285714286,10.320441886727874,2.5598544603351727,WW_DCTL,63,-0.1887250642483556,0.5193284801504701,-1.3985821899678144,0.027534085008810272,0.04548339041205357,54.44444444444444,42
2021,Marton Fucsovics,113.71794871794872,6.138863712907112,2.7414661808658622,WC_DNCTL,78,0.19885052054267546,-1.8842027274745345,-0.2423189919518463,-0.14522946697344508,-0.12728016157020178,27.77777777777778,66
2021,Matteo Berrettini,122.05678233438486,8.927446287085735,2.519691283177527,WC_DNCTL,317,1.9356938868709102,-0.28135208987579324,-1.6542881737395705,0.315127707154087,0.3330770125573303,94.44444444444444,6
2021,Mikael Ymer,107.57971014492753,10.065090802169893,2.9846454606613824,WC_DNCTL,69,-1.0796447027555083,0.3725551148984669,1.3059249811020466,-0.352942375039237,-0.3349930696359937,4.444444444444445,87
2021,Mikhail Kukushkin,112.17948717948718,5.865912069655017,2.6614610822194043,WW_DCTL,78,-0.12158598656801953,-2.0410927258096603,-0.7516856283573656,-0.12492869930167677,-0.10697939389843347,31.11111111111111,63
2021,Miomir Kecmanovic,115.43373493975903,6.479221518813961,2.751371512431442,WC_DNCTL,83,0.5562208740552873,-1.688568310455275,-0.17925494344243137,-0.07967569040115963,-0.06172638499791633,40,55
2021,Nikoloz Basilashvili,118.3409090909091,8.561523396876531,2.458336110178569,WW_DCTL,44,1.1617379489173554,-0.49168107325063753,-2.0449167539837076,0.24873158471301893,0.2666808901162622,90,10
2021,Norbert Gombos,112.03571428571429,14.503873195196435,2.585000808377388,WC_DNCTL,56,-0.15153154110157796,2.9239248518768663,-1.2384835095481155,0.08916071483043786,0.10711002023368116,71.11111111111111,27
2021,Novak Djokovic,116.24117647058823,7.941939668083618,2.5500368721253013,WC_DNCTL,340,0.7243978075480507,-0.8478118846303376,-1.4610876048561203,0.07133938824403918,0.08928869364728248,66.66666666666666,31
2021,Pablo Andujar,109.54857142857144,7.459984107890819,2.9309660263057773,WC_DNCTL,175,-0.6695629314898911,-1.1248353388046604,0.9641653509728243,-0.3331860327096075,-0.3152367273063642,7.777777777777778,84
2021,Pedro Martinez,109.64556962025317,8.517554708277366,2.6890336147794134,WC_DNCTL,158,-0.6493597863598344,-0.5169538556341071,-0.5761402143164907,-0.20159594763281624,-0.18364664222957294,16.666666666666664,76
2021,Peter Gojowczyk,114.96113074204948,10.043976431009568,2.760812849068641,WC_DNCTL,283,0.45778510912135006,0.36041877596047034,-0.11914500085847464,-0.0024144355539028606,0.015534869849340435,47.77777777777778,48
2021,Philipp Kohlschreiber,109.16666666666667,9.80024058108547,2.895111012580648,WC_DNCTL,42,-0.7491074796597991,0.22032173667104404,0.7358880530452457,-0.2677404098362769,-0.2497911044330336,13.333333333333334,79
2021,Radu Albot,110.59677419354838,8.709255821513628,2.776286669899298,WC_DNCTL,62,-0.4512393502004492,-0.406765886153004,-0.020628178778382304,-0.19869163037173643,-0.18074232496849313,17.77777777777778,75
2021,Reilly Opelka,120.34134615384616,11.282230143889784,2.714781031795808,WC_DNCTL,208,1.5783964412598723,1.0721551869877344,-0.4122147217709998,0.23943738799255465,0.25738669339579795,88.88888888888889,11
2021,Ricardas Berankis,111.32203389830508,8.836524277631785,3.1047117688221566,WW_DCTL,59,-0.30017955394920864,-0.3336131927652954,2.0703484062107127,-0.25532966561745685,-0.23738036021421355,14.444444444444443,78
2021,Richard Gasquet,108.75438596491227,8.930846827857739,2.644209325131434,WW_DCTL,57,-0.8349788418723608,-0.2793974915092045,-0.8615219966470462,-0.1541616936633904,-0.1362123882601471,25.555555555555554,68
2021,Roberto Bautista Agut,109.16279069767442,8.774775082066991,2.880727268506723,WW_DCTL,43,-0.7499147809374034,-0.36910604078016607,0.6443113977844444,-0.24105817685212272,-0.22310887144887942,15.555555555555555,77
2021,Roberto Carballes Baena,114.51351351351352,7.808928299028054,2.9356410363781653,WBW_DNCTL,111,0.36455372331883823,-0.9242655495397909,0.9939296309502433,-0.1933149427487888,-0.1753656373455455,20,73
2021,Salvatore Caruso,106.53703703703704,7.999322997210246,2.84020203436797,WBW_DNCTL,54,-1.2968165464434527,-0.81482849495781,0.38630031409063526,-0.42921518875112535,-0.41126588334788206,1.1111111111111112,90
2021,Sam Querrey,122.43859649122807,11.568148302033675,2.5770847530482204,WC_DNCTL,57,2.015219563480674,1.2364982142753453,-1.2888824784242905,0.3774139916576009,0.3953632970608442,97.77777777777777,3
2021,Stefano Travaglia,112.53571428571429,11.360160507371662,2.8994586739923314,WW_DCTL,56,-0.04738967629060172,1.1169488158197662,0.7635682097723224,-0.05934750090998808,-0.041398195506744784,42.22222222222222,53
2021,Stefanos Tsitsipas,118.21256038647343,7.840846293421643,2.680441024434475,WC_DNCTL,207,1.1350050020653493,-0.905919391122837,-0.6308464632438594,0.08436844978267455,0.10231775518591785,68.88888888888889,29
2021,Steve Johnson,114.54666666666667,9.249241507738269,2.4235302946223354,WC_DNCTL,75,0.37145898570630437,-0.09638726962080467,-2.2665141458646128,0.09951139243007434,0.11746069783331764,73.33333333333333,25
2021,Taro Daniel,114.66666666666667,11.485498102680033,2.5820189385650787,WC_DNCTL,33,0.3964530332609396,1.188991668850321,-1.2574681120571014,0.10006366639035114,0.11801297179359443,74.44444444444444,24
2021,Taylor Fritz,119.70588235294117,7.968330643220319,2.752908094592459,WC_DNCTL,68,1.4460396707676397,-0.8326426041089701,-0.16947202085175259,0.11062090655248091,0.1285702119557242,76.66666666666667,22
2021,Tennys Sandgren,116.53125,10.653218829469871,2.413001667064456,WW_DCTL,64,0.7848154041185375,0.710605489406429,-2.333546518749024,0.26108545868821875,0.27903476409146205,92.22222222222223,8
2021,Thiago Monteiro,111.28571428571429,6.909650586066714,2.4930297825330583,WC_DNCTL,70,-0.3077443383180423,-1.441161792435875,-1.8240333416670387,-0.10769863431222026,-0.08974932890897697,34.44444444444444,60
2021,Tommy Paul,109.76470588235294,14.710253959534306,2.71190094080089,WW_DCTL,68,-0.6245456413564754,3.0425505446464296,-0.43055133140516816,0.01204010093124075,0.029989406334484044,52.22222222222223,44
2021,Ugo Humbert,110.25,16.30288006166655,2.858438571309753,WC_DNCTL,60,-0.5234667725693515,3.9579768213852398,0.5024064578099172,-0.03635749490032569,-0.018408189497082398,44.44444444444444,51
2021,Vasek Pospisil,119.3109243697479,7.277487808256111,2.8031180588514624,WC_DNCTL,119,1.3637763489841792,-1.2297324693173057,0.15019861316204877,0.05721834125600889,0.07516764665925219,58.88888888888889,38
2021,Yannick Hanfmann,118.20833333333333,8.282147766805762,2.5535088547976783,WC_DNCTL,48,1.1341245756720193,-0.6522635178714071,-1.438982611981829,0.1483583048669891,0.1663076102702324,81.11111111111111,18
2022,Alejandro Davidovich Fokina,110.8108108108108,11.40136811153487,3.0430444666220366,WW_DCTL,222,-0.40665900528136545,1.1406345532329287,1.6777326001021051,-0.17768754476296655,-0.10929823307906472,30.864197530864196,57
2022,Alejandro Tabilo,111.47457627118644,9.78273625815746,2.761051266390377,WC_DNCTL,59,-0.26840745960009715,0.21026041898739622,-0.11762707473516561,-0.13217240451162193,-0.0637830928277201,37.03703703703704,52
2022,Alex De Minaur,111.05298013245033,7.286323333909175,2.9145543418796165,WC_DNCTL,151,-0.35621907577026746,-1.2246538935355913,0.8596774541346085,-0.2783626370384405,-0.20997332535453866,14.814814814814813,70
2022,Alex Molcan,107.97674418604652,7.974627538975225,2.820704289183313,WBC_DNCTL,43,-0.9969489718843703,-0.8290232085532844,0.26216446462324233,0.3264246856347972,0.39481399731869904,97.53086419753086,3
2022,Alexander Bublik,124.5546218487395,12.455138126316395,2.5663498956505584,WC_DNCTL,119,2.4559532169177807,1.7463314960865963,-1.3572278501249488,0.4804791223396154,0.5488684340235173,100,1
2022,Alexei Popyrin,117.54347826086956,12.164994856417534,2.660416405705193,WC_DNCTL,92,0.9956460815211927,1.5795599149045847,-0.7583367464883115,0.1876275472827691,0.2560168589666709,86.41975308641975,12
2022,Andrey Rublev,112.00337837837837,10.727913317187562,2.5600441483885095,WC_DNCTL,296,-0.15826658448221323,0.7535391677461057,-1.3973745073659667,-0.005271076059672253,0.06311823562422958,60.49382716049383,33
2022,Andy Murray,113.09016393442623,11.819583202479748,2.566038058052126,WC_DNCTL,122,0.068093164430702,1.3810205942924663,-1.3592132194489737,0.06038586403839452,0.12877517572229635,74.07407407407408,22
2022,Arthur Rinderknech,116.6842105263158,9.722956606272811,2.6843453897542524,WC_DNCTL,133,0.816674593024528,0.17589964587420898,-0.6059886296322582,0.08067296070762364,0.14906227239152547,75.30864197530865,21
2022,Aslan Karatsev,106.78846153846153,8.327456449604545,3.0019825074718294,WBW_DNCTL,52,-1.244448913568419,-0.6262205196165752,1.4163043615221143,-0.47771089589397586,-0.40932158421007403,2.4691358024691357,80
2022,Benjamin Bonzi,116.76582278481013,9.83116565359989,3.0473313222370972,WC_DNCTL,158,0.8336730986065983,0.23809717307250133,1.7050256259509795,-0.062307931406542005,0.006081380277359827,54.32098765432099,38
2022,Benoit Paire,112.60606060606061,14.295845974310584,2.3129103167094347,WW_DCTL,33,-0.03273768232369012,2.804352791604276,-2.970795835682161,0.26408322965484454,0.3324725413387464,93.82716049382715,6
2022,Bernabe Zapata Miralles,105.98717948717949,10.404161991558318,2.8029843377169605,WC_DNCTL,78,-1.4113429276885716,0.5674499970278525,0.14934725386558045,-0.3251218697506469,-0.25673255806674505,12.345679012345679,72
2022,Botic Van De Zandschulp,117.38095238095238,10.830703922896138,2.6473547613984363,WW_DCTL,63,0.9617945850919521,0.8126222264386318,-0.8414960193223883,0.19972648352411548,0.2681157952080173,90.12345679012346,9
2022,Brandon Nakashima,117.25384615384615,7.005326366096567,2.895586397512358,WC_DNCTL,130,0.9353204260520928,-1.3861682676094582,0.7389146754450623,-0.060427350561221393,0.007961961122680439,55.55555555555556,37
2022,Cameron Norrie,110.83419689119171,10.102777645208864,2.672249981635598,WC_DNCTL,193,-0.40178806523839233,0.39421715243446886,-0.6829961885701754,-0.10949067025600567,-0.04110135857210384,41.9753086419753,48
2022,Carlos Alcaraz,111.50739957716702,10.327705056808291,3.0495816731684937,WW_DCTL,473,-0.2615708990119383,0.523503280962246,1.719352883888911,-0.18533060334983842,-0.11694129166593659,29.629629629629626,58
2022,Casper Ruud,113.00466200466201,9.947055013850902,2.8323613820554927,WC_DNCTL,429,0.050284503609536006,0.3047092708060457,0.33638141188066356,-0.1031440495181315,-0.034754737834229665,44.44444444444444,46
2022,Corentin Moutet,104.36879432624113,9.320033221520902,2.8320277358342705,WC_DNCTL,141,-1.7484262249736369,-0.05569686847440045,0.3342571940954399,-0.4236138503754917,-0.3552245386915899,6.172839506172839,77
2022,Cristian Garin,105.51428571428572,13.157415491561494,2.978279212327361,WC_DNCTL,105,-1.5098390064218825,2.1499938201208164,1.2653931330663066,-0.3381158889407153,-0.2697265772568135,11.11111111111111,73
2022,Daniel Altmaier,111.29268292682927,10.133050440590768,2.6606844551178055,WC_DNCTL,82,-0.3062928837562173,0.41161766616825135,-0.756630162408012,-0.08781050221457032,-0.019421190530668486,51.85185185185185,40
2022,Daniel Evans,113.62837837837837,8.763157575086039,2.913355779707131,WC_DNCTL,148,0.18019447615345957,-0.37578367286614167,0.8520465956937027,-0.146895353262128,-0.07850604157822616,33.33333333333333,55
2022,Daniil Medvedev,116.40939597315436,10.503547291927973,2.5899849044944996,WC_DNCTL,149,0.7594351929376743,0.6245757187262191,-1.206751378500899,0.13110479432335287,0.1994941060072547,79.01234567901234,18
2022,David Goffin,108.72368421052632,10.646562743233801,2.7459988167163276,WC_DNCTL,76,-0.8413735177818055,0.7067796345918052,-0.2134611626851758,-0.19896802372989525,-0.13057871204599342,23.456790123456788,63
2022,Denis Kudla,110.48148148148148,7.745335152963109,2.435843074241071,WC_DNCTL,54,-0.47525294626797376,-0.9608182826956777,-2.188122652756,-0.0895973226120681,-0.021208010928166265,49.382716049382715,42
2022,Denis Shapovalov,117.18831168831169,8.584656841055793,2.610189049440557,WC_DNCTL,154,0.9216706631517922,-0.47838419041993757,-1.078118109787612,0.09757713224066322,0.16596644392456505,77.77777777777779,19
2022,Diego Schwartzman,102.51315789473684,10.075862470835713,2.88971468009116,WW_DCTL,152,-2.134925101749722,0.3787465671971663,0.7015313460903186,-0.4427005002162051,-0.3743111885323033,4.938271604938271,78
2022,Dominic Thiem,110.98611111111111,10.858232491181557,2.5977214073721395,WC_DNCTL,72,-0.3701468049309692,0.828445384639877,-1.157495562121757,-0.05288576259929345,0.015503549084608381,59.25925925925925,34
2022,Emil Ruusuvuori,116.85,11.583697651529553,2.673046920432328,WC_DNCTL,40,0.8512058429355337,1.2454358318967473,-0.6779223365135059,0.1421467725304577,0.21053608421435954,81.48148148148148,16
2022,Fabio Fognini,106.48461538461538,7.690963806281299,2.924319643436192,WW_DCTL,130,-1.307735123722781,-0.9920704136180376,0.9218499767801844,-0.3827411603309066,-0.3143518486470048,8.641975308641975,75
2022,Facundo Bagnis,111.40259740259741,7.532839927627317,2.765979482383479,WC_DNCTL,77,-0.2833994868037883,-1.0829585092645413,-0.0862507143986929,-0.198408258228419,-0.13001894654451718,24.691358024691358,62
2022,Federico Coria,109.36559139784946,11.78501715170632,2.775073650810265,WC_DNCTL,93,-0.7076746947350042,1.3611523583526435,-0.028351079740066763,-0.1571214619146784,-0.08873215023077657,32.098765432098766,56
2022,Filip Krajinovic,112.91111111111111,7.52517659781369,2.6099010850174014,WC_DNCTL,45,0.030799374591288762,-1.0873633180701472,-1.079951486311219,-0.081629565928097,-0.013240254244195171,53.086419753086425,39
2022,Frances Tiafoe,117.04285714285714,11.050853685191495,2.6701356712544624,WC_DNCTL,350,0.8913748479340546,0.9391622077645428,-0.6964573202402382,0.13550697633211073,0.20389628801601256,80.24691358024691,17
2022,Francisco Cerundolo,108.05172413793103,9.144881443972876,2.715935031707676,WC_DNCTL,58,-0.981331867858989,-0.15637243781883642,-0.40486757685817426,-0.2514237928718558,-0.18303448118795396,16.049382716049383,69
2022,Grigor Dimitrov,121.22093023255815,7.468208955756389,2.6470436481683026,WC_DNCTL,86,1.7615994936900936,-1.1201077747843031,-0.8434767768272908,0.19354074986825165,0.2619300615521535,87.65432098765432,11
2022,Holger Rune,114.125,6.596648070479868,2.6730235111244838,WC_DNCTL,112,0.2836326797157143,-1.621072649773912,-0.6780713760197236,-0.09031693688837039,-0.02192762520446856,48.148148148148145,43
2022,Hubert Hurkacz,112.96842105263158,11.637661379075272,2.5865785086771913,WC_DNCTL,95,0.042736102955588724,1.276453667231725,-1.2284388010412495,0.042699606664987844,0.11108891834888968,71.60493827160494,24
2022,Hugo Gaston,104.83783783783784,16.096089092822645,2.7555618110486466,WC_DNCTL,37,-1.650732093023297,3.839115346982337,-0.1525766648290629,-0.19000286810994743,-0.1216135564260456,27.160493827160494,60
2022,Ilya Ivashka,114.25352112676056,10.537791066508651,2.952328534799338,WC_DNCTL,284,0.3104015393326196,0.6442587133876183,1.1001735464583904,-0.0922532715066372,-0.02386395982273537,46.913580246913575,44
2022,Jack Draper,118.55555555555556,13.26314861226817,2.7092840898314487,WW_DCTL,36,1.2064453151240875,2.2107682083384286,-0.44721197677439745,0.2822973828730899,0.35068669455699175,95.06172839506173,5
2022,James Duckworth,113.44444444444444,12.138780828402826,2.7542559111494826,WC_DNCTL,81,0.14188403038966302,1.5644923418994057,-0.16089090792572963,0.004420272959951621,0.07280958464385345,62.96296296296296,31
2022,Jannik Sinner,116.19285714285714,8.827211454268655,2.8201194470375492,WW_DCTL,280,0.7143336777553932,-0.3389661147134053,0.2584409634757434,0.03222369557304716,0.100613007256949,65.4320987654321,29
2022,Jason Kubler,110.74404761904762,10.920505912591247,2.696975589950326,WC_DNCTL,168,-0.42056469186326756,0.8642395526649634,-0.5255762221751844,-0.10037483379957168,-0.03198552211566985,45.67901234567901,45
2022,Jaume Munar,114.03076923076924,9.995263301261176,2.7091875558928127,WW_DCTL,65,0.26400594365518565,0.33241893410545914,-0.4478265771992943,0.033764553535033714,0.10215386521893555,66.66666666666666,28
2022,Jenson Brooksby,107.95238095238095,6.922214291051978,2.7765692716654935,WC_DNCTL,63,-1.002023437057886,-1.4339402947715412,-0.018828944560506614,-0.34071258610159666,-0.2723232744176948,9.876543209876543,74
2022,Jiri Lehecka,115.05,12.322483099748595,3.073046920432328,WBW_DNCTL,40,0.4762951296160198,1.6700826534366686,1.868748538333644,-0.10704853152212312,-0.03865921983822129,43.20987654320987,47
2022,Jiri Vesely,118.20689655172414,9.972746112512368,2.7464191544421537,WW_DCTL,29,1.1338253174398059,0.31947626901203335,-0.210785008075274,0.16460851219438277,0.2329978238782846,82.71604938271605,15
2022,Joao Sousa,105.02439024390245,12.18577961938625,2.7190797526339323,WW_DCTL,82,-1.6118762621182117,1.5915067982012212,-0.3848461538771262,-0.2266654570046157,-0.15827614532071388,18.51851851851852,67
2022,Jordan Thompson,112.53731343283582,10.2990560882715,2.4537116277203412,WC_DNCTL,67,-0.0470565999639164,0.507036127394356,-2.0743593409527334,0.04532383776862425,0.11371314945252609,72.8395061728395,23
2022,Kamil Majchrzak,112.72131147540983,9.892979240419244,2.5535553090560463,WC_DNCTL,61,-0.008732801413461144,0.27362703256567106,-1.4386868527148329,-2.7851890854790895e-4,0.06811079277535392,61.72839506172839,32
2022,Karen Khachanov,116.78590785907859,7.654227078959024,2.6614577692934467,WC_DNCTL,369,0.8378564927849681,-1.0131863337120097,-0.7517067206874823,0.0369100300185935,0.10529934170249533,67.90123456790124,27
2022,Laslo Djere,105.32222222222222,11.580521982547447,2.935825965262691,WW_DCTL,90,-1.5498427068730838,1.2436104876878638,0.9951070134605923,-0.32165646905669776,-0.2532671573727959,13.580246913580247,71
2022,Lorenzo Musetti,113.20588235294117,7.402819930228614,2.9255247508821722,WC_DNCTL,136,0.09219542822494868,-1.1576927623079474,0.9295225068645327,-0.20402545707090802,-0.1356361453870062,22.22222222222222,64
2022,Lorenzo Sonego,116.17283950617283,10.713064598256642,2.847609246451046,WC_DNCTL,81,0.7101643297285698,0.7450042658836563,0.43345964228010003,0.022918482957031472,0.0913077946409333,64.19753086419753,30
2022,Mackenzie Mcdonald,107.79310344827586,13.307836870336505,2.903807392953189,WC_DNCTL,29,-1.0351983496577701,2.2364545923821595,0.7912550995736025,-0.22339545830131674,-0.1550061466174149,19.753086419753085,66
2022,Marcos Giron,115.98076923076923,10.156598134768922,2.7514315004808645,WC_DNCTL,52,0.6701592164179906,0.4251526559429584,-0.17887301889667323,0.04034377671592504,0.10873308839982687,70.37037037037037,25
2022,Marin Cilic,117.8030303030303,10.843395565430033,2.611015813563302,WC_DNCTL,132,1.0497065488934247,0.8199172613843408,-1.0728543695082033,0.1807648102141628,0.24915412189806463,85.18518518518519,13
2022,Marton Fucsovics,113.54761904761905,9.940067103485845,2.766421142997462,WC_DNCTL,84,0.16337362154113536,0.30069268665041493,-0.08343880384319896,-0.05722538132593957,0.01116393035796226,58.0246913580247,35
2022,Matteo Berrettini,122.51741293532338,8.690854116462424,2.7514795484487293,WC_DNCTL,201,2.0316357464123853,-0.417343010512649,-0.1785671129957808,0.22979752581731439,0.2981868375012162,92.5925925925926,7
2022,Mikael Ymer,101.6268656716418,10.588495502045323,2.8312087199203195,WBC_DNCTL,67,-2.3195253515108885,0.6734031387962782,0.3290427841602019,0.17068521347331617,0.239074525157218,83.9506172839506,14
2022,Miomir Kecmanovic,107.12987012987013,7.4539827738892805,2.8894026212313078,WBW_DNCTL,77,-1.1733390588248596,-1.128284848286603,0.6995445680662596,-0.44350926462113244,-0.3751199529372306,3.7037037037037033,79
2022,Nick Kyrgios,120.47368421052632,8.225331049279713,2.366578442168553,WC_DNCTL,304,1.6059603052761362,-0.6849212246060622,-2.6291082056462125,0.30302883536704606,0.3714181470509479,96.29629629629629,4
2022,Oscar Otte,99.38709677419355,11.93783179463462,2.5731144546409044,WC_DNCTL,31,-2.7860327709626573,1.448988755997851,-1.3141600867201997,-0.4207209796097137,-0.3523316679258119,7.4074074074074066,76
2022,Pablo Carreno Busta,111.53921568627452,8.84437941585997,2.8390232889913958,WC_DNCTL,306,-0.25494412114497017,-0.3290981343144328,0.37879562279218,-0.18759528865507147,-0.11920597697116964,28.39506172839506,59
2022,Peter Gojowczyk,110.9090909090909,6.382454808840574,2.562589874267005,WW_DCTL,44,-0.3861888598639743,-1.7441888913967807,-1.3811666924906933,-0.11486618573784602,-0.046476874053944184,39.50617283950617,50
2022,Quentin Halys,114.66666666666667,11.003200558710692,2.55810008827859,WC_DNCTL,72,0.3964530332609396,0.9117716456665829,-1.4097517105181778,0.09664641139796881,0.16503572308187064,76.5432098765432,20
2022,Rafael Nadal,113.12987012987013,7.751619100280533,2.744020181430671,WC_DNCTL,154,0.07636331890685528,-0.9572063297782221,-0.2260584948199933,-0.12272059287141346,-0.054331281187511626,38.2716049382716,51
2022,Richard Gasquet,107.28402366863905,9.449227375793031,2.527989463523156,WC_DNCTL,169,-1.141231384835646,0.01856269782519451,-1.6014563382384643,-0.19299906449187332,-0.12460975280797149,25.925925925925924,61
2022,Roberto Carballes Baena,111.67716535433071,8.766713642607963,2.7890865164817322,WBW_DNCTL,127,-0.2262114497821157,-0.373739679208705,0.06086431245660997,-0.20662434710306277,-0.13823503541916093,20.98765432098765,65
2022,Sam Querrey,117.73214285714286,15.68147844540706,2.4775405859888204,WC_DNCTL,56,1.0349418472806151,3.600801105647367,-1.922648055952023,0.36564374182604764,0.4340330535099495,98.76543209876543,2
2022,Sebastian Korda,110.81547619047619,8.090535522531614,2.6191145305554384,WC_DNCTL,168,-0.4056872826045571,-0.7624004063216295,-1.0212924527894456,-0.14353481337805152,-0.07514550169414969,34.5679012345679,54
2022,Stefan Kozlov,94.06818181818181,14.088421317592235,2.8577947189413697,WBW_DNCTL,44,-3.8938762155427655,2.6851270794617426,0.4983072576242603,-0.7075646274219571,-0.6391753157380553,0,82
2022,Steve Johnson,115.98076923076923,8.984715528171828,2.26913666352791,WC_DNCTL,52,0.6701592164179906,-0.24843427691962558,-3.2494885547897843,0.20594246304883357,0.2743317747327354,91.35802469135803,8
2022,Tallon Griekspoor,113.26315789473684,8.410688857369324,2.7165403215375883,WC_DNCTL,38,0.10412499168626706,-0.5783793263558914,-0.4010138919064774,-0.08870153817748139,-0.020312226493579555,50.617283950617285,41
2022,Taro Daniel,106.82978723404256,10.62875335022097,2.553022825155036,WW_DCTL,47,-1.235841443563582,0.696542965536283,-1.4420770058199015,-0.13784465293391696,-0.06945534125001512,35.80246913580247,53
